765.177	222.805
765.135	254.1
765.093	205.339
765.051	236.629
765.009	247.033
764.967	246.998
764.925	229.571
764.883	222.582
764.841	226.028
764.799	239.903
764.757	205.105
764.714	274.593
764.672	267.604
764.63	232.817
764.588	208.463
764.546	232.75
764.504	229.244
764.462	246.575
764.42	253.485
764.378	225.674
764.336	239.527
764.294	215.196
764.252	232.518
764.21	235.955
764.168	246.329
764.125	242.825
764.083	287.88
764.041	263.563
763.999	249.656
763.957	208.017
763.915	235.719
763.873	235.685
763.831	221.79
763.789	277.198
763.747	207.869
763.705	245.943
763.662	256.298
763.62	245.873
763.578	228.525
763.536	228.492
763.494	235.383
763.452	235.349
763.41	231.855
763.368	273.342
763.326	249.086
763.284	207.542
763.241	210.971
763.199	259.354
763.157	224.741
763.115	255.823
763.073	252.33
763.031	231.557
762.989	221.157
762.947	228.036
762.904	221.094
762.862	259.058
762.82	231.392
762.778	234.812
762.736	220.968
762.694	262.362
762.652	207.098
762.61	224.324
762.567	244.996
762.525	265.662
762.483	282.873
762.441	279.383
762.399	241.408
762.357	237.925
762.315	248.234
762.272	224.068
762.23	244.716
762.188	251.574
762.146	299.778
762.104	251.502
762.062	254.911
762.02	206.655
761.977	244.507
761.935	234.142
761.893	223.78
761.851	247.844
761.809	254.692
761.767	240.891
761.724	244.297
761.682	244.262
761.64	257.986
761.598	264.828
761.556	230.402
761.514	254.437
761.472	233.774
761.429	271.551
761.387	254.328
761.345	288.656
761.303	261.127
761.261	212.994
761.218	329.751
761.176	240.409
761.134	230.073
761.092	260.941
761.05	243.739
761.008	247.136
760.965	267.692
760.923	250.497
760.881	243.599
760.839	246.995
760.797	216.089
760.754	284.649
760.712	236.602
760.67	246.853
760.628	236.534
760.586	222.79
760.543	291.299
760.501	270.698
760.459	263.807
760.417	253.493
760.375	243.181
760.332	249.996
760.29	277.353
760.248	256.771
760.206	253.311
760.164	219.049
760.121	242.972
760.079	253.203
760.037	277.114
759.995	283.916
759.953	256.514
759.91	273.576
759.868	266.698
759.826	263.241
759.784	256.367
759.741	208.482
759.699	256.294
759.657	263.091
759.615	252.804
759.573	273.263
759.53	307.376
759.488	218.547
759.446	252.659
759.404	256.037
759.361	269.654
759.319	242.312
759.277	245.69
759.235	238.831
759.192	276.322
759.15	276.282
759.108	262.601
759.066	242.104
759.023	262.526
758.981	245.444
758.939	252.225
758.897	262.413
758.854	303.265
758.812	252.117
758.77	255.487
758.728	224.797
758.685	234.981
758.643	245.162
758.601	268.959
758.559	255.304
758.516	262.075
758.474	282.456
758.432	214.363
758.39	255.158
758.347	241.515
758.305	278.893
758.263	278.853
758.22	255.012
758.178	261.774
758.136	268.535
758.094	244.706
758.051	237.874
758.009	268.42
757.967	251.395
757.925	247.962
757.882	261.512
757.84	271.662
757.798	241.065
757.755	278.373
757.713	254.573
757.671	257.93
757.629	295.22
757.586	284.999
757.544	295.135
757.502	244.215
757.459	281.485
757.417	250.927
757.375	281.404
757.332	274.584
757.29	271.155
757.248	271.116
757.206	267.689
757.163	260.875
757.121	250.675
757.079	298.057
757.036	216.738
756.994	270.883
756.952	247.145
756.909	267.42
756.867	263.997
756.825	277.496
756.782	270.689
756.74	260.501
756.698	277.376
756.655	233.369
756.613	246.862
756.571	246.826
756.528	280.598
756.486	246.755
756.444	280.517
756.402	250.064
756.359	263.543
756.317	253.37
756.275	273.601
756.232	280.316
756.19	260.015
756.147	320.751
756.105	300.45
756.063	259.903
756.02	269.99
755.978	280.074
755.936	226.052
755.893	249.633
755.851	269.835
755.809	225.954
755.766	279.873
755.724	252.861
755.682	279.793
755.639	286.494
755.597	242.642
755.555	252.716
755.512	235.834
755.47	269.486
755.428	249.239
755.385	242.468
755.343	205.395
755.3	292.898
755.258	276.025
755.216	269.254
755.173	255.755
755.131	248.988
755.089	275.866
755.046	255.644
755.004	312.783
754.961	265.659
754.919	282.432
754.877	231.965
754.834	252.099
754.792	272.228
754.75	248.666
754.707	282.229
754.665	255.314
754.622	261.995
754.58	265.316
754.538	268.635
754.495	268.597
754.453	285.343
754.41	271.876
754.368	275.193
754.326	268.442
754.283	295.244
754.241	278.429
754.198	268.326
754.156	258.227
754.114	258.19
754.071	258.153
754.029	254.763
753.986	274.837
753.944	298.256
753.902	271.407
753.859	264.668
753.817	298.127
753.774	264.591
753.732	257.856
753.69	267.864
753.647	217.608
753.605	267.786
753.562	274.442
753.52	250.978
753.477	277.709
753.435	297.741
753.393	284.318
753.35	260.866
753.308	300.956
753.265	300.913
753.223	270.783
753.181	277.429
753.138	290.757
753.096	263.983
753.053	267.286
753.011	280.61
752.968	287.25
752.926	280.529
752.883	270.471
752.841	303.819
752.799	283.746
752.756	287.043
752.714	263.641
752.671	263.603
752.629	293.591
752.586	266.863
752.544	270.16
752.501	270.121
752.459	293.422
752.417	260.041
752.374	300.004
752.332	346.622
752.289	266.594
752.247	269.887
752.204	293.169
752.162	283.133
752.119	273.101
752.077	286.382
752.034	269.693
751.992	269.654
751.949	272.944
751.907	292.873
751.864	286.176
751.822	282.807
751.78	289.42
751.737	299.357
751.695	269.382
751.652	309.246
751.61	332.475
751.567	299.184
751.525	282.522
751.482	299.098
751.44	312.346
751.397	262.466
751.355	315.578
751.312	282.318
751.27	272.315
751.227	249.033
751.185	282.196
751.142	275.517
751.1	311.986
751.057	351.763
751.015	321.85
750.972	311.851
750.93	268.684
750.887	295.178
750.845	321.664
750.802	285.146
750.76	314.941
750.717	308.266
750.675	311.536
750.632	268.413
750.59	298.193
750.547	318.027
750.505	264.984
750.462	278.193
750.42	298.021
750.377	274.802
750.335	284.694
750.292	321.062
750.25	294.54
750.207	301.115
750.164	274.604
750.122	310.952
750.079	304.292
750.037	300.941
749.994	284.365
749.952	317.385
749.909	287.589
749.867	287.547
749.824	327.162
749.782	294.073
749.739	323.763
749.697	277.471
749.654	346.789
749.612	300.507
749.569	310.369
749.526	310.324
749.484	280.572
749.441	300.334
749.399	300.29
749.356	260.654
749.314	293.606
749.271	286.966
749.229	296.819
749.186	303.371
749.143	283.545
749.101	306.58
749.058	329.608
749.016	280.127
748.973	332.808
748.931	289.93
748.888	293.182
748.846	319.489
748.803	279.924
748.76	325.982
748.718	302.889
748.675	299.554
748.633	319.258
748.59	283.013
748.548	296.134
748.505	292.801
748.462	332.232
748.42	325.606
748.377	312.405
748.335	312.36
748.292	292.589
748.249	269.538
748.207	328.657
748.164	292.462
748.122	275.992
748.079	341.655
748.037	308.759
747.994	311.998
747.951	292.251
747.909	305.342
747.866	275.753
747.824	311.818
747.781	275.673
747.738	269.07
747.696	341.211
747.653	314.918
747.611	272.234
747.568	304.989
747.525	318.06
747.483	291.786
747.44	272.076
747.398	337.588
747.355	285.106
747.312	275.235
747.27	334.165
747.227	278.431
747.184	291.491
747.142	297.998
747.099	271.761
747.057	333.923
747.014	294.596
746.971	320.736
746.929	294.51
746.886	265.021
746.843	330.41
746.801	291.112
746.758	271.447
746.716	297.567
746.673	297.524
746.63	320.364
746.588	274.558
746.545	297.395
746.502	303.887
746.46	336.515
746.417	307.066
746.374	316.82
746.332	297.18
746.289	303.667
746.247	336.271
746.204	319.901
746.161	336.174
746.119	323.072
746.076	270.819
746.033	293.616
745.991	339.241
745.948	306.577
745.905	300.011
745.863	299.967
745.82	286.884
745.777	283.583
745.735	338.946
745.692	296.535
745.649	325.815
745.607	319.253
745.564	338.75
745.521	351.728
745.479	302.833
745.436	296.277
745.393	266.936
745.351	279.917
745.308	325.438
745.265	276.582
745.223	344.864
745.18	318.79
745.137	315.492
745.095	292.682
745.052	282.885
745.009	321.857
744.967	321.81
744.924	325.013
744.881	308.718
744.838	302.175
744.796	305.38
744.753	321.577
744.71	337.769
744.668	321.484
744.625	337.671
744.582	288.927
744.54	292.131
744.497	318.052
744.454	285.556
744.412	350.404
744.369	282.229
744.326	304.893
744.283	295.12
744.241	327.503
744.198	327.455
744.155	314.441
744.113	291.707
744.07	291.665
744.027	288.382
743.984	320.738
743.942	301.256
743.899	359.511
743.856	294.692
743.814	297.887
743.771	291.369
743.728	297.8
743.685	359.25
743.643	323.602
743.6	333.262
743.557	317.038
743.514	336.4
743.472	371.926
743.429	326.601
743.386	329.787
743.344	313.575
743.301	310.297
743.258	355.498
743.215	365.14
743.173	361.856
743.13	306.887
743.087	332.682
743.044	303.568
743.002	348.73
742.959	335.765
742.916	316.348
742.873	348.578
742.831	287.212
742.788	342.024
742.745	351.652
742.702	316.119
742.66	354.775
742.617	345.05
742.574	345
742.531	354.621
742.489	357.793
742.446	315.843
742.403	341.577
742.36	341.527
742.318	325.37
742.275	341.428
742.232	367.143
742.189	347.769
742.146	370.256
742.104	347.668
742.061	331.524
742.018	315.385
741.975	334.645
741.933	353.9
741.89	357.066
741.847	311.985
741.804	360.178
741.761	366.556
741.719	363.288
741.676	321.447
741.633	331.042
741.59	318.14
741.548	302.028
741.505	379.087
741.462	308.365
741.419	398.247
741.376	340.387
741.334	337.127
741.291	333.868
741.248	330.609
741.205	353.026
741.162	381.855
741.12	368.966
741.077	340.041
741.034	343.199
740.991	330.321
740.948	336.686
740.906	400.758
740.863	368.644
740.82	320.513
740.777	346.104
740.734	323.624
740.692	329.984
740.649	339.546
740.606	374.728
740.563	381.078
740.52	381.022
740.477	336.147
740.435	284.883
740.392	345.651
740.349	371.201
740.306	342.351
740.263	332.704
740.22	371.038
740.178	345.399
740.135	338.954
740.092	370.876
740.049	354.839
740.006	345.198
739.964	383.498
739.921	367.465
739.878	338.658
739.835	364.164
739.792	354.529
739.749	364.058
739.706	373.584
739.664	363.952
739.621	383.051
739.578	335.121
739.535	373.366
739.492	370.121
739.449	341.355
739.407	385.962
739.364	347.634
739.321	373.094
739.278	392.17
739.235	382.549
739.192	356.994
739.149	366.503
739.107	401.501
739.064	366.396
739.021	398.199
738.978	394.955
738.935	391.713
738.892	407.577
738.849	417.069
738.806	404.275
738.764	378.754
738.721	388.245
738.678	397.734
738.635	391.314
738.592	368.99
738.549	311.687
738.506	378.422
738.463	343.392
738.421	391.029
738.378	356.007
738.335	381.38
738.292	384.502
738.249	390.8
738.206	381.213
738.163	371.629
738.12	435.091
738.077	371.52
738.035	396.865
737.992	399.982
737.949	361.836
737.906	387.171
737.863	390.288
737.82	361.677
737.777	428.24
737.734	380.602
737.691	396.403
737.648	412.198
737.606	383.606
737.563	412.078
737.52	393.002
737.477	370.762
737.434	373.876
737.391	408.67
737.348	380.102
737.305	361.045
737.262	402.158
737.219	341.942
737.176	398.875
737.134	392.486
737.091	386.099
737.048	408.193
737.005	363.84
736.962	411.237
736.919	376.385
736.876	407.954
736.833	360.465
736.79	341.444
736.747	376.165
736.704	353.986
736.661	429.778
736.618	369.681
736.575	341.194
736.533	401.161
736.49	413.735
736.447	394.728
736.404	378.883
736.361	331.474
736.318	385.086
736.275	381.873
736.232	350.262
736.189	378.607
736.146	365.933
736.103	350.109
736.06	359.519
736.017	375.232
735.974	378.33
735.931	371.97
735.888	318.335
735.845	375.013
735.802	333.996
735.759	371.753
735.716	352.799
735.674	359.046
735.631	349.546
735.588	346.347
735.545	358.889
735.502	352.541
735.459	349.342
735.416	320.97
735.373	405.873
735.33	336.605
735.287	405.755
735.244	333.362
735.201	349.036
735.158	380.425
735.115	345.79
735.072	374.027
735.029	377.115
734.986	364.491
734.943	383.288
734.9	323.549
734.857	373.754
734.814	370.559
734.771	367.365
734.728	351.614
734.685	389.23
734.642	351.511
734.599	335.769
734.556	345.133
734.513	310.574
734.47	379.535
734.427	341.845
734.384	398.239
734.341	369.963
734.298	335.426
734.255	357.317
734.212	366.667
734.169	329.012
734.126	363.426
734.083	306.988
734.04	347.66
733.997	300.634
733.954	338.164
733.911	334.984
733.868	313.023
733.825	359.924
733.782	363.001
733.739	372.334
733.696	350.381
733.653	325.306
733.61	347.151
733.567	347.1
733.524	337.669
733.481	334.494
733.438	346.948
733.395	325.02
733.352	340.596
733.309	334.298
733.266	359.24
733.223	299.843
733.18	352.889
733.137	371.571
733.093	346.541
733.05	368.341
733.007	362.045
732.964	337.027
732.921	321.377
732.878	377.484
732.835	399.264
732.792	324.354
732.749	405.383
732.706	314.906
732.663	346.034
732.62	374.036
732.577	336.583
732.534	327.185
732.491	320.906
732.448	323.974
732.405	286.55
732.362	373.707
732.319	351.856
732.276	373.597
732.232	342.414
732.189	329.914
732.146	342.313
732.103	332.929
732.06	335.991
732.017	345.273
731.974	354.553
731.931	335.843
731.888	348.231
731.845	332.636
731.802	345.02
731.759	332.538
731.716	357.349
731.673	375.938
731.629	363.457
731.586	363.403
731.543	307.45
731.5	381.927
731.457	363.243
731.414	363.19
731.371	285.543
731.328	316.534
731.285	332.002
731.242	325.749
731.199	353.618
731.155	375.276
731.112	341.11
731.069	350.362
731.026	306.909
730.983	368.857
730.94	325.414
730.897	350.156
730.854	368.694
730.811	343.858
730.768	362.391
730.724	325.175
730.681	297.259
730.638	309.6
730.595	343.605
730.552	303.319
730.509	346.599
730.466	405.337
730.423	321.747
730.38	361.913
730.336	361.859
730.293	377.268
730.25	367.937
730.207	374.066
730.164	290.554
730.121	346.141
730.078	352.27
730.035	370.756
729.991	333.632
729.948	327.405
729.905	333.534
729.862	376.714
729.819	351.96
729.776	373.517
729.733	391.98
729.69	382.665
729.646	351.753
729.603	373.297
729.56	326.972
729.517	336.177
729.474	357.714
729.431	379.244
729.388	373.023
729.344	354.474
729.301	363.667
729.258	317.392
729.215	360.479
729.172	348.104
729.129	363.453
729.085	338.763
729.042	354.109
728.999	384.844
728.956	338.613
728.913	353.953
728.87	313.894
728.827	353.849
728.783	366.102
728.74	372.201
728.697	316.785
728.654	365.941
728.611	347.439
728.568	328.942
728.524	322.747
728.481	387.239
728.438	294.996
728.395	362.546
728.352	362.492
728.308	350.153
728.265	350.101
728.222	350.05
728.179	365.349
728.136	374.504
728.093	408.211
728.049	337.568
728.006	365.134
727.963	349.741
727.92	352.757
727.877	349.638
727.833	355.719
727.79	340.336
727.747	395.468
727.704	377.019
727.661	340.186
727.618	340.136
727.574	364.597
727.531	379.86
727.488	349.175
727.445	327.686
727.402	361.32
727.358	358.205
727.315	367.336
727.272	342.796
727.229	364.167
727.185	327.396
727.142	379.357
727.099	354.83
727.056	367.011
727.013	339.435
726.969	363.845
726.926	354.621
726.883	382.078
726.84	311.73
726.797	317.795
726.753	333.025
726.71	342.14
726.667	342.09
726.624	335.931
726.58	351.149
726.537	381.628
726.494	326.625
726.451	381.515
726.408	347.891
726.364	320.378
726.321	375.245
726.278	378.24
726.235	390.384
726.191	408.623
726.148	323.191
726.105	335.338
726.062	399.298
726.018	390.096
725.975	347.378
725.932	368.654
725.889	325.952
725.845	338.087
725.802	365.445
725.759	386.706
725.716	347.071
725.672	365.284
725.629	356.099
725.586	374.305
725.543	352.951
725.499	358.984
725.456	340.68
725.413	368.002
725.37	361.866
725.326	370.933
725.283	340.479
725.24	358.666
725.197	322.144
725.153	325.135
725.11	355.469
725.067	376.681
725.024	382.7
724.98	318.869
724.937	352.223
724.894	358.242
724.85	370.332
724.807	379.382
724.764	385.395
724.721	385.338
724.677	354.944
724.634	318.493
724.591	373.036
724.547	397.24
724.504	318.352
724.461	351.651
724.418	369.785
724.374	372.761
724.331	381.796
724.288	342.354
724.244	354.42
724.201	348.311
724.158	363.401
724.115	378.487
724.071	336.046
724.028	348.105
723.985	326.867
723.941	332.871
723.898	335.848
723.855	341.849
723.811	332.724
723.768	387.112
723.725	323.554
723.682	350.717
723.638	344.619
723.595	308.298
723.552	371.716
723.508	380.726
723.465	362.542
723.422	326.24
723.378	356.395
723.335	371.441
723.292	386.483
723.248	377.369
723.205	356.184
723.162	328.969
723.118	371.167
723.075	374.129
723.032	352.956
722.988	361.953
722.945	340.789
722.902	379.938
722.858	376.867
722.815	352.695
722.772	310.447
722.728	331.496
722.685	337.473
722.642	409.728
722.598	361.471
722.555	337.323
722.512	385.455
722.468	358.3
722.425	346.205
722.382	361.204
722.338	358.141
722.295	370.125
722.252	382.105
722.208	336.924
722.165	327.851
722.122	345.847
722.078	384.885
722.035	378.815
721.992	351.705
721.948	354.659
721.905	354.606
721.862	321.502
721.818	366.518
721.775	366.464
721.731	369.413
721.688	360.349
721.645	345.284
721.601	405.273
721.558	357.188
721.515	348.131
721.471	378.087
721.428	408.033
721.385	386.974
721.341	332.928
721.298	386.86
721.254	389.801
721.211	368.757
721.168	386.688
721.124	401.616
721.081	335.629
721.037	356.553
720.994	371.479
720.951	371.424
720.907	359.39
720.864	404.253
720.821	359.283
720.777	374.198
720.734	365.163
720.69	398.028
720.647	377.024
720.604	356.025
720.56	344.007
720.517	379.847
720.473	343.905
720.43	367.774
720.387	367.72
720.343	343.752
720.3	322.78
720.256	367.556
720.213	361.526
720.17	355.498
720.126	376.353
720.083	382.27
720.039	367.284
719.996	382.157
719.953	340.308
719.909	346.227
719.866	331.254
719.822	402.817
719.779	355.023
719.735	378.834
719.692	411.585
719.649	354.865
719.605	357.794
719.562	384.572
719.518	369.611
719.475	369.556
719.432	372.481
719.388	387.323
719.345	378.328
719.301	360.401
719.258	372.26
719.214	333.495
719.171	390.013
719.128	372.094
719.084	380.968
719.041	374.96
718.997	357.051
718.954	362.948
718.91	386.691
718.867	347.97
718.823	359.813
718.78	362.733
718.737	374.57
718.693	359.653
718.65	392.29
718.606	347.66
718.563	335.724
718.519	371.321
718.476	365.326
718.432	389.029
718.389	374.125
718.345	338.444
718.302	382.919
718.259	382.862
718.215	359.065
718.172	391.649
718.128	308.526
718.085	347.041
718.041	329.195
717.998	335.076
717.954	367.64
717.911	391.3
717.867	358.639
717.824	358.585
717.78	361.495
717.737	367.367
717.693	367.312
717.65	376.143
717.607	379.048
717.563	340.5
717.52	405.579
717.476	349.279
717.433	375.863
717.389	355.093
717.346	372.793
717.302	369.779
717.259	393.386
717.215	328.266
717.172	405.097
717.128	372.515
717.085	375.416
717.041	404.916
716.998	378.26
716.954	416.615
716.911	381.101
716.867	351.506
716.824	363.267
716.78	372.072
716.737	407.447
716.693	380.818
716.65	342.39
716.606	395.46
716.563	395.402
716.519	415.995
716.476	412.983
716.432	389.326
716.389	380.421
716.345	350.879
716.302	344.93
716.258	356.67
716.215	359.564
716.171	318.255
716.128	391.867
716.084	350.566
716.041	341.677
715.997	371.077
715.954	376.911
715.91	385.687
715.867	379.742
715.823	382.629
715.779	412
715.736	400.169
715.692	403.052
715.649	385.342
715.605	394.108
715.562	396.99
715.518	349.887
715.475	408.631
715.431	399.752
715.388	411.448
715.344	361.433
715.301	352.565
715.257	373.075
715.213	390.643
715.17	358.281
715.126	364.1
715.083	381.661
715.039	413.893
714.996	393.287
714.952	381.49
714.909	372.631
714.865	375.509
714.822	337.321
714.778	366.599
714.734	398.8
714.691	387.013
714.647	354.709
714.604	389.828
714.56	433.729
714.517	342.829
714.473	375.005
714.43	363.232
714.386	360.249
714.342	368.981
714.299	363.07
714.255	406.929
714.212	383.451
714.168	362.907
714.125	395.042
714.081	392.057
714.037	353.969
713.994	409.489
713.95	412.353
713.907	383.051
713.863	415.153
713.82	403.399
713.776	356.575
713.732	362.366
713.689	376.921
713.645	379.786
713.602	411.861
713.558	429.323
713.514	402.977
713.471	350.363
713.427	367.826
713.384	385.284
713.34	388.145
713.296	408.513
713.253	344.266
713.209	396.722
713.166	349.997
713.122	440.347
713.078	425.702
713.035	378.993
712.991	390.596
712.948	323.505
712.904	396.308
712.86	346.717
712.817	367.058
712.773	361.177
712.73	372.773
712.686	378.541
712.642	395.953
712.599	404.626
712.555	360.908
712.512	346.303
712.468	354.98
712.424	392.748
712.381	369.418
712.337	351.913
712.293	343.137
712.25	372.16
712.206	328.499
712.163	360.422
712.119	348.744
712.075	354.503
712.032	406.746
711.988	386.351
711.944	389.198
711.901	406.564
711.857	403.599
711.814	403.539
711.77	403.479
711.726	397.614
711.683	371.438
711.639	368.481
711.595	397.435
711.552	342.265
711.508	391.516
711.464	350.862
711.421	353.709
711.377	402.936
711.334	385.485
711.29	405.713
711.246	367.985
711.203	376.621
711.159	396.841
711.115	379.404
711.072	379.348
711.028	399.558
710.984	387.919
710.941	384.966
710.897	376.227
710.853	376.17
710.81	390.58
710.766	393.414
710.722	373.109
710.679	364.377
710.635	396.129
710.591	387.396
710.548	367.104
710.504	393.061
710.46	384.333
710.417	364.05
710.373	363.996
710.329	387.049
710.286	358.111
710.242	369.607
710.198	407.085
710.155	392.59
710.111	406.963
710.067	398.244
710.024	357.789
709.98	406.78
709.936	377.873
709.892	383.585
709.849	374.877
709.805	380.587
709.761	409.358
709.718	363.179
709.674	386.18
709.63	371.714
709.587	406.231
709.543	388.887
709.499	406.11
709.456	359.972
709.412	365.677
709.368	354.107
709.324	365.567
709.281	379.903
709.237	368.335
709.193	391.298
709.15	339.457
709.106	371.046
709.062	422.757
709.019	385.312
708.975	465.755
708.931	411.068
708.887	373.642
708.844	408.071
708.8	359.163
708.756	364.855
708.713	376.29
708.669	404.954
708.625	393.407
708.581	318.698
708.538	396.16
708.494	370.268
708.45	436.219
708.406	367.287
708.363	344.28
708.319	418.811
708.275	413.012
708.232	384.273
708.188	361.277
708.144	392.758
708.1	366.901
708.057	432.764
708.013	392.581
707.969	349.545
707.925	415.381
707.882	415.319
707.838	340.797
707.794	400.877
707.75	355.009
707.707	363.543
707.663	420.731
707.619	394.913
707.575	420.605
707.532	377.629
707.488	403.316
707.444	368.936
707.4	346.004
707.357	385.98
707.313	365.911
707.269	377.289
707.225	394.379
707.182	414.322
707.138	428.544
707.094	402.771
707.05	377.006
707.007	416.928
706.963	365.471
706.919	388.255
706.875	419.595
706.832	379.576
706.788	413.762
706.744	385.168
706.7	390.816
706.656	424.984
706.613	384.995
706.569	370.68
706.525	387.73
706.481	419.027
706.438	330.611
706.394	373.307
706.35	401.743
706.306	364.648
706.262	390.229
706.219	401.562
706.175	412.891
706.131	384.358
706.087	415.614
706.044	352.934
706	355.727
705.956	412.581
705.912	415.364
705.868	366.944
705.825	375.422
705.781	409.489
705.737	417.957
705.693	389.466
705.649	426.359
705.606	395.033
705.562	417.706
705.518	372.185
705.474	374.97
705.43	408.996
705.387	408.935
705.343	346.407
705.299	394.617
705.255	386.042
705.211	366.117
705.168	414.302
705.124	400.054
705.08	419.851
705.036	337.532
704.992	377.185
704.948	408.32
704.905	323.204
704.861	379.85
704.817	396.798
704.773	379.735
704.729	371.178
704.686	396.619
704.642	373.898
704.598	399.331
704.554	387.944
704.51	379.392
704.466	353.857
704.423	413.243
704.379	345.261
704.335	370.675
704.291	359.302
704.247	333.79
704.203	390.305
704.16	364.796
704.116	381.705
704.072	370.34
704.028	449.428
703.984	415.447
703.94	353.218
703.897	420.972
703.853	378.535
703.809	389.776
703.765	367.125
703.721	412.247
703.677	412.185
703.633	361.313
703.59	400.772
703.546	397.889
703.502	409.115
703.458	417.517
703.414	420.274
703.37	377.908
703.326	391.95
703.283	391.891
703.239	386.194
703.195	355.132
703.151	397.349
703.107	371.931
703.063	371.874
703.019	405.62
702.976	377.395
702.932	408.314
702.888	394.174
702.844	396.93
702.8	382.797
702.756	388.367
702.712	377.053
702.668	365.743
702.625	360.062
702.581	379.695
702.537	382.45
702.493	418.944
702.449	418.881
702.405	416.007
702.361	365.356
702.317	421.501
702.273	404.58
702.23	373.618
702.186	384.797
702.142	404.397
702.098	398.72
702.054	401.467
702.01	401.407
701.966	392.926
701.922	359.193
701.878	347.915
701.835	395.554
701.791	403.909
701.747	375.803
701.703	395.374
701.659	398.118
701.615	378.435
701.571	414.815
701.527	414.752
701.483	386.67
701.439	386.611
701.395	394.956
701.352	366.89
701.308	408.838
701.264	414.376
701.22	361.124
701.176	352.673
701.132	416.987
701.088	386.144
701.044	411.265
701	425.189
700.956	391.563
700.912	360.742
700.868	388.648
700.825	349.451
700.781	424.868
700.737	438.778
700.693	413.562
700.649	385.56
700.605	430.198
700.561	374.272
700.517	371.422
700.473	382.535
700.429	385.269
700.385	413.124
700.341	393.525
700.297	396.256
700.253	385.036
700.209	449.14
700.166	401.655
700.122	396.016
700.078	382.014
700.034	387.532
699.99	409.774
699.946	367.905
699.902	398.503
699.858	417.947
699.814	392.811
699.77	395.537
699.726	370.412
699.682	403.771
699.638	423.199
699.594	425.919
699.55	417.504
699.506	417.441
699.462	414.596
699.418	445.136
699.374	406.125
699.33	392.157
699.286	403.221
699.242	364.234
699.199	416.999
699.155	391.92
699.111	453.001
699.067	452.933
699.023	366.737
698.979	366.681
698.935	413.842
698.891	394.34
698.847	360.961
698.803	391.445
698.759	427.47
698.715	419.08
698.671	410.691
698.627	388.433
698.583	363.407
698.539	360.578
698.495	374.39
698.451	399.289
698.407	402.001
698.363	410.256
698.319	363.077
698.275	399.047
698.231	382.362
698.187	354.6
698.143	385.016
698.099	348.954
698.055	376.592
698.011	384.84
697.967	404.159
697.923	370.885
697.879	409.572
697.835	379.073
697.791	401.148
697.747	384.49
697.703	387.198
697.659	445.21
697.615	381.55
697.571	422.959
697.527	378.67
697.483	411.776
697.439	378.556
697.395	359.159
697.351	367.391
697.307	381.145
697.263	394.895
697.219	397.596
697.175	408.578
697.131	427.838
697.087	413.974
697.043	372.52
696.999	383.499
696.955	405.51
696.911	377.866
696.867	383.325
696.823	408.082
696.779	399.749
696.735	380.393
696.691	363.799
696.647	355.477
696.602	421.548
696.558	399.446
696.514	410.403
696.47	355.261
696.426	360.714
696.382	390.944
696.338	399.143
696.294	341.284
696.25	377.006
696.206	396.209
696.162	374.141
696.118	390.587
696.074	371.277
696.03	343.722
695.986	390.409
695.942	404.095
695.898	393.039
695.854	373.743
695.81	373.686
695.766	384.618
695.722	425.762
695.678	359.783
695.633	389.935
695.589	425.568
695.545	403.542
695.501	376.033
695.457	386.953
695.413	428.053
695.369	422.501
695.325	373.061
695.281	370.262
695.237	370.205
695.193	397.568
695.149	392.024
695.105	446.785
695.061	389.164
695.017	391.845
694.972	391.786
694.928	375.29
694.884	388.927
694.84	356.006
694.796	366.904
694.752	407.914
694.708	358.581
694.664	374.947
694.62	350.262
694.576	413.137
694.532	399.396
694.488	399.336
694.443	371.927
694.399	371.871
694.355	396.419
694.311	388.158
694.267	352.569
694.223	363.446
694.179	393.446
694.135	401.581
694.091	379.669
694.047	401.459
694.003	379.553
693.958	376.765
693.914	363.059
693.87	390.297
693.826	376.593
693.782	395.635
693.738	376.478
693.694	444.613
693.65	452.727
693.606	387.213
693.561	400.786
693.517	378.917
693.473	414.292
693.429	381.527
693.385	405.992
693.341	389.584
693.297	465.795
693.253	370.4
693.209	367.621
693.164	378.455
693.12	362.064
693.076	375.618
693.032	402.775
692.988	364.619
692.944	418.976
692.9	410.752
692.856	386.211
692.811	410.626
692.767	405.126
692.723	407.783
692.679	394.13
692.635	372.328
692.591	402.161
692.547	380.365
692.502	402.039
692.458	391.113
692.414	453.513
692.37	390.994
692.326	407.223
692.282	399.018
692.238	382.673
692.194	366.333
692.149	368.99
692.105	360.795
692.061	420.412
692.017	452.891
691.973	379.611
691.929	403.953
691.884	357.809
691.84	390.278
691.796	371.249
691.752	363.064
691.708	400.935
691.664	400.874
691.62	395.396
691.575	398.044
691.531	414.227
691.487	357.318
691.443	414.101
691.399	411.331
691.355	376.094
691.31	413.911
691.266	400.323
691.222	405.671
691.178	421.833
691.134	410.954
691.09	416.298
691.045	389.206
691.001	372.932
690.957	378.279
690.913	362.012
690.869	410.578
690.824	380.807
690.78	372.647
690.736	421.189
690.692	391.43
690.648	415.662
690.604	380.516
690.559	388.552
690.515	412.774
690.471	410.013
690.427	358.707
690.383	380.225
690.338	404.432
690.294	396.283
690.25	388.136
690.206	339.567
690.162	382.629
690.117	387.958
690.073	385.205
690.029	358.213
689.985	366.237
689.941	414.646
689.896	384.97
689.852	436.053
689.808	384.852
689.764	387.484
689.72	352.449
689.675	406.195
689.631	376.547
